,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,3
9,0.0005895065361781105,0.04614798051848621,-0.005591897507883221,-0.002392173268820223,-0.017977542691747013,0.008307170511866519,0.0038847881107611166,-0.015807078057851687,0.02524489538000538,0.004412263925201597,0.0018649985985319292,-0.009999618160160225,0.0018472901228159067,-0.012462272308746167,-0.014596450219429876,0.009644706317750173,0.0004636706931221478,0.0013683521257981776,-0.001407050518936989,0.002485836488512032,-0.005652158372503336,-0.0009730460344581214,-0.0040149328788264506,-0.010207070998172297,0.008184488004048512,-0.0013956066502922196,0.014373445200765179,-0.0024198672788374414,-0.009036514554329534,0.007176832347769674,0.0015957060646799295,-0.0009453564176352144,-0.00436742392740225,-0.0036058516927518526,5.978030632663848e-05,-0.005238485585560808,3.960884478333373e-05,-0.0011960275371856986,0.0001694254039293481,-0.005738756097319016,0.0011485466493635775,0.00025134602576984313,0.004749597796447894,-0.004389393124739305,-0.00753423344247447,-0.0038471200516212874,-0.00183178413790935,0.002404537837004997,-0.002237803669438407,-0.0037730351130061098,7
10,0.0006386022752456471,0.04926082429997426,-0.006801914805471937,-0.003468617437237679,0.006843792784827333,0.0025012925867295326,-0.0008114213022077437,-0.00536347565109571,-0.00044267013494278583,0.0032996215771584412,0.0010511459952700477,-0.0023526309900599026,0.008183025475285894,-0.012509154672531848,-0.0077529944890577475,0.01229066166996913,-0.0012756327935598845,0.005702305540632435,-0.0029499894461264193,0.00121318841614673,-0.0027090690603541814,0.003913633494750022,-0.003673239239517101,-0.007732182959426671,0.004806209145257682,-0.003926522327127721,0.006609046187925251,-0.012229017298202714,-0.004292683231307241,-0.0010982789222331606,0.00568197774820404,-0.0023803393640599887,0.001830826105148455,-0.006376380835179754,0.007765185970564393,0.006926259658732514,0.01050660215315689,-0.0010240703598517562,0.002184530004324763,-0.0009584835417795203,-0.0005175678659497468,-0.013055104046744335,-0.004000800501854339,-0.005250414219580528,0.006040442205075783,0.01717329998870322,-0.015584621482551228,1.1542919184644e-06,0.01015843508498685,0.0035148442034513084,7
11,0.0006197529985378857,0.04753487659038592,-0.003672130290494181,-0.003949220438231133,-0.018418385345787616,0.005483302873496734,-0.0034148778038011703,-0.01680257415891066,0.02042116794162143,0.0014975034344517127,0.0009060814173395445,-0.009376317659163568,0.0011086327754001985,-0.011759142971539962,-0.0023843260514456615,0.012212874651066295,-0.009442958325575816,0.005003461360703227,0.004454352784013393,0.002617504807708517,-0.008156727228577144,-0.0029252524706273163,-0.006195614747943725,-0.006672403265664342,0.012924566973385551,-0.001010875197224536,0.0032639385668893485,0.00653158316466939,-0.009331607558163677,0.0030027333868346013,-0.011571200232264631,0.003031618534004723,0.0005808599862825422,0.013589201301376586,0.006274166868092813,0.008258590810237406,0.0016641301754956785,-0.0007308900784446027,-0.00550966244607782,0.0038795849578118513,0.004050520981096839,-0.010573906403358856,-0.005325561472234425,0.009345553199046116,-0.022606382553311093,0.0011999035177074448,-0.01794491362387247,-0.0011641838990687822,-0.016780925423634938,0.0075445796904295,7
12,0.0008033231900087957,0.06244618251503942,-0.004885077290710745,-0.003238997086941275,-0.0023684973353533412,0.01902993672941531,0.005765486908828183,-0.021580553558097185,0.024385048410452276,-0.0035262725913190835,-0.005052142192443582,-0.009625570382650049,0.0031701819702005174,-0.0184414219481857,-0.019195814038094165,0.0066731838593916916,0.007976023983533823,0.011226493465734842,-0.00024111997576270537,0.008560869018658766,8.507285705984389e-05,-0.0013544246696290548,0.0014611853402045328,0.0005484123170292664,0.008206631143578856,0.003970005136228904,-0.010440848262595361,-0.008165644355697863,-0.006998564285115534,0.024425393328132455,-0.005603087592933365,-0.019367423172587245,0.00020663907401112036,-0.011091382210013939,-0.00026547551215949454,-0.006535060643302759,-0.0019539880541815935,-0.005651362277356375,0.00783523738953573,-0.009207670557085247,0.012042882685724678,-0.023858470892873657,0.006358317285293246,-0.013251594497519637,0.04347912450815612,0.02677490573178601,-0.000789187828955531,0.005004731358762407,0.018192469705289552,-0.009290055827236429,7
13,0.00048729152255085626,0.03818991430077519,-0.00417086237371078,-0.003194115738340556,-0.007005198395754886,0.005544214145083787,-0.0015433435218048836,-0.01437610136360231,0.017883586423267237,-0.0006978496201858257,-0.006170377545913211,-0.006452857830592561,-0.003077002631627945,-0.0005505780450903892,0.004431440670816681,-0.0017014267132592282,0.007617726129626254,0.006910237328458522,0.004720251843775627,8.822997937263876e-06,0.0036786531702206107,0.006386138676450765,-0.00334815526787485,-0.0013720570504369583,-0.004089391976081953,-0.00884200234203553,0.01663482238621281,-0.0013161599585922966,-0.0010384063337942106,0.005625279938864943,0.002904160718721473,0.0009314494323492646,-0.0027736292946766343,0.00117509128793561,-0.005840265115425813,0.004682688126757965,-0.009391636449317349,-0.0007340882176218671,-0.0036730946050357624,0.001360252534160285,0.00015879732602973816,0.0021624170592101323,-0.007635730160880186,0.0010209269702853724,-0.005669904181612258,-0.007913857569165197,-0.002435364444353947,0.00872201896870775,0.002246736201545259,-0.00387908308966183,7
14,0.0005532330484820809,0.04319252880075544,-0.00511767303869057,0.00031365146099973136,-0.013633653951779635,0.00404347535469611,0.0007757457632360502,-0.016534219959407164,0.023802801147145343,0.0004671045112422037,-0.003611992853860015,-0.010154366809674614,-0.0005934870887782668,-0.010510983991991234,-0.004496306137105864,0.0015673656130908364,-0.0035307794617624668,-0.0015718616325674345,-0.006426531935341858,-0.0030200529088936,-0.00592211885436663,-0.00013385855479091475,-0.004638436497173486,-0.008233227791815076,1.5056417158400975e-05,0.0012128278882397744,0.013528881753901741,6.005823928872077e-05,-0.0072161675193268176,0.004163349857893782,0.005706302239506994,0.0025776108307365396,-0.0021972443136147124,-0.007505615789819951,0.0004570605673982883,0.007537667316782185,-0.003385411625741377,0.002686941842178226,0.004877288113617535,-0.003745369193549977,0.00037071162390247463,-0.004579515293041286,0.016855050891849875,-0.0018800188720144574,-0.0051759477442124505,-0.0053093453551289185,-0.0026362403666420364,-0.001026236381075722,-0.005545828093729857,-0.006128924471340371,7
15,0.0006542270370891378,0.05008086930153553,0.001152595495561302,-0.000760207931365624,-0.014590232291886721,-0.0012213129151779601,0.0025405760899390225,-0.01321443563760157,0.016181901250253834,-0.0003111410062837821,0.0005060889176664483,-0.002394039574823427,-0.006944243554179372,0.007241894472754436,0.0003736561217682541,-0.006240308801559407,0.0016059343565751963,-0.0033487913448549084,-0.007654531221442277,0.006718929213918491,-0.005803041097694821,0.004047539777415489,-0.010408370607089441,0.008421190922067334,-0.001421409329768733,-0.014806486192230269,0.012035062842574114,-0.008326890276370215,0.005123409767286211,0.005471024359666147,-0.003111418331424834,0.005845207580978837,0.0024899158342433347,-0.0037589859796287864,-0.005826955895445549,0.005276747926631671,0.0015606523052076734,0.017981859781148125,-0.005660457825394132,-0.0019250048587287868,-0.0021077325895464895,0.0048913636085306375,0.0078771597143548,0.006955639124419762,0.0056678938346782,-0.015303757315102208,0.013703731887453269,-0.022551516166857716,0.0008660281853469691,-0.010978210892942769,7
16,0.000621853235598121,0.047136075933528115,-0.0022095527470255122,-0.0033101416345653364,-0.017205271973298856,0.008235196984007511,0.0008227903331639983,-0.012698421222434851,0.02021039163668852,-0.0027714344326319044,-0.0009036095791520707,-0.00760504898204778,0.005467444768473721,-0.025050593700649364,-0.004936584335523342,0.0052854687977192645,-0.00418408289799342,0.0022317323238841497,-0.003078992374494425,0.007011462319723221,-0.00678179231517914,0.002418960666393702,-0.0035268298085942007,0.000705865496359791,0.015071411301905414,-0.009154296134560405,0.012176181534753689,-0.004765290578346333,0.003587303142068448,0.0047791070823523145,-0.00613726067894378,-0.002687174487627161,0.0029358878347443156,-0.002600831736512838,0.00773752364214082,0.0015783722102569297,-0.0017788108101508939,-0.0013795440625240783,-0.0041447332721437245,-0.001626608166876096,0.0010557257973773456,-0.0032916334129760943,0.003483553212391968,-0.00242168925348872,0.001539941651718408,0.006235668282210154,0.005219939076590148,0.011228432558245675,0.0010592044300621918,-0.0044581565784074725,7
17,0.000669590924213553,0.05393883835834743,-0.003032129427687228,-0.003315947838069513,-0.0150029277779233,0.002654065064131589,0.00025581885484932696,-0.012971143285740635,0.01534109959791475,-0.003794406958088116,-0.0009282826200997262,-0.013840962982427759,-0.0015456311977592955,-0.004002333543840696,-0.009911858746574168,0.007605733346079188,-0.0028906736496772264,-0.0005650036124793204,-0.0013723696355058235,-0.0013705398812843756,-0.003850020360550212,-0.0015268960675314648,-0.0005177498365182057,0.002681937275531247,0.004309613789000545,0.008575000243059447,-0.018187438816142088,0.007817389426909117,-0.0007778645298755013,0.01655321128117907,0.00447146843499674,-0.006421380544167578,-0.0006297491244914189,-0.00619340610193264,-0.0048963621285596365,-0.00429376484961739,0.003132432895100789,-0.008149541465204836,-0.006961533814016341,0.013797309270690925,0.0015248103667211907,0.00252919040415622,0.004437366940454269,-0.005851816395548714,0.0064407087258143035,-0.0024714274278572796,0.00859943856481108,-0.004630595117167748,-0.0104625862305082,-0.010405895671631195,7
18,0.0007624579543550167,0.06136494199388183,0.0010354380403800323,-0.004314412609987615,-0.022469694949143578,0.007584696083684617,-0.002235169378031937,-0.01864609838921331,0.02456305576818291,-0.0014923838637972188,-0.0030229885271338968,-0.016332221983086877,-0.011567018306687033,-0.0025980872595711578,-0.01141451738934229,0.013300452288897958,-0.007497342860603203,0.004354623918364641,0.005264057924597852,0.001150486084881396,-0.003642646252502395,-0.006478027076069302,0.008470955021825937,0.013451562501382604,0.0024187302207667126,0.009665947041237584,-0.038399164939287106,0.023633558463704643,0.007804423196837586,0.04548559977785836,0.010633257585152892,-0.021719695064633688,-0.015184322943041657,-0.009690176566369776,-0.006513968168037583,0.0075051838875832035,-0.01923377028432626,0.004583282350464431,-0.0031361288614351096,0.010887436682791147,-0.0016502956518529366,0.018857619514792884,0.00045726482886175265,-0.010940059425666447,0.012742593504370396,0.006354277758434872,0.010810461676034102,-0.012894022199270442,0.0052543143441414275,-0.004086377775782886,7
19,0.0006186519196477815,0.04675263479564135,-0.0044031002171038705,0.00036115823269912905,-0.021337967087443163,0.008393927842631049,0.0012266043290544359,-0.020051975988099994,0.026747131858877875,-0.0019950815259121664,-0.006843626060374924,-0.006631530027023363,0.005120068182403722,-0.021428296081261063,-0.014434875431853815,0.0035354837690785806,-0.0005589654113577821,0.0001238357734239596,-0.005805748523698374,0.0038905770076471985,-0.0044880144455018344,0.0011096366007807218,-0.007204543229461213,-0.0034079462101185756,0.007185531762333341,-0.008310734499776498,0.016245600189073214,-0.0164792373400074,-0.009388323050227663,0.014226623772620494,0.000180347678057643,0.006046051858123478,-0.006111030673956288,-0.004815545963223067,-0.01595459408066195,0.011486728125203117,-0.005096975874614384,-0.00533169976936748,-0.005838021696661463,1.3358770978251283e-07,-0.0030667460053682262,-0.008821202635579867,-0.02062418518520041,-0.01069623173360803,0.023345594814316667,0.030558655493029604,0.01905413157780055,-0.02091318326449616,0.003632126932867649,-0.025724049192403824,7
20,0.0006509916237408836,0.05096399409608486,-0.005008325030348947,-0.0006829069040623227,-0.02018949544393538,0.006961847113862368,-0.0002234772536439332,-0.02190632002132198,0.029796499120252617,0.000933170467553694,3.921540797609805e-05,-0.011866974888632005,0.004456080798644589,-0.024609815535114703,-0.004238807431073457,-0.004874181594761993,-0.005477886139005599,-0.00601204208472549,0.008595468023191253,-0.0036158391137561356,-0.0044317986716320085,-0.0010764990348927771,0.004655827440699615,-0.009039452711575557,0.01363608209928154,0.001976686890671487,0.017260833217975342,-0.005408340622629582,-0.0036781759606494026,0.00929922131093526,0.004517670345695931,-0.00032332431301868795,-0.011355370644065796,-0.002126905466113245,-0.002608267012345864,0.0024956760442864235,-0.006984608129080469,0.00027769621631481027,0.0007104779376348284,-0.0025873950119729367,0.002316885929461324,-0.0007017627071000949,-0.007173698753959344,-0.00573686942207875,-0.005559192883979663,-0.0010928725980903112,0.006695087652238383,-0.0017907494266442016,-4.968560028830322e-05,0.007995770909740137,7
21,0.000748070072734235,0.0588322633285973,-0.005655817112525243,-0.005566029240339515,-0.004787768264598694,0.005135464877523235,0.0018718033046131316,-0.011766659218805941,0.01807434172700816,0.004962203807532535,-0.008248014765506816,-0.0072836093581597474,-0.017325830960648336,0.013830599409578839,-0.01615026192099307,-0.013578004576721814,0.014874926227676917,-0.009499044432480005,-0.004328368869265693,-0.004659552016666922,0.0022043202114687714,-0.002374049192925368,0.0033136074452105716,-0.007990746683175096,-0.01690776272933133,0.009308228427767176,0.030661779719790155,0.004136758924073837,-0.014383009316302186,-0.0021140943674187807,-0.00496010270568184,0.005055552992479287,-0.010472115217325134,-0.014535380749428244,0.020447365476975427,-0.005502390413785442,0.00947464890182035,-0.019554215609381555,0.025517535285875945,-0.017825543763155306,0.0059257950499625265,-0.019137161785182204,-0.0018281690041809207,-0.009864121559399747,0.008465444628610867,-0.00033057340427443275,0.007090131897165216,-0.021589099810397774,0.0030531878031519995,0.01717376499784173,7
22,0.0005751622498852508,0.045105701391398176,-0.0009872706791045826,-0.0034324606517893395,0.000839318262279895,0.011841243466648322,0.0005520869134650537,-0.01735087894629506,0.017328917778299605,-0.00024649554259297533,-0.0009338062869420425,-0.006563243788994756,0.015778434543851815,-0.027830815949981606,0.0012018351221075906,0.010895915145278554,0.006554120723085727,0.0005678003679142759,-0.0006304108534853568,0.00021010920375963627,-0.006738187990028198,-0.002307640988158952,-0.004702623240793916,-0.007454418471749237,0.007545491989206926,0.004851240832449936,0.014650839800030714,-0.019098527548539055,-0.0012372050002468489,0.020466522321826126,0.008276004487208817,0.0027641269298179227,-0.00099447373164003,0.00021505720630537399,0.0005106713653220994,0.01170650554310818,-0.017932471663681268,-0.003982888066982549,0.00525027438985653,0.004005742554096088,0.008318827989682245,0.0065393857829364865,-0.003444579087831317,3.2386602521974274e-05,0.0042090940666685995,0.006748171357488668,0.0010217189036976434,-0.007156658329403407,-0.0034810890972644497,-0.00915414331341378,7
23,0.0007061511040470627,0.054593488170261564,-0.005928225375298036,-0.004657747245760957,-0.010646239770894652,0.003251755834317175,-0.001638572549257367,-0.014417613052971867,0.009016728161652068,-0.002600010231805313,0.009504132845216211,0.0005543519349282686,0.006293785205868732,-0.016456063522293833,0.004934706857864161,0.011812258706849875,-0.021682210858958616,0.00545615178505332,0.0033422851317545356,0.008517942317948429,-0.003919266215480611,0.0017450867895242295,-0.003306822685745964,-0.005630827767323562,0.017264207389377485,-0.008067643049099698,0.01910743373839913,-0.002936657880605483,-0.0124398435069342,-0.012012118174446479,0.015962633302083192,0.0034467400926721753,-0.0015185551878338893,0.0008599308146663204,0.0036308445090590677,0.011982601028270572,-0.007458037927049758,-0.008751110602582251,-0.025847645907206583,0.005177510440803252,-0.010062824152212057,-0.004827649649436698,0.008075209776371925,0.008777931338984357,-0.029660545684003753,-0.0060591629769568955,-0.011249778184898127,0.0031317083217575637,-0.01099274447953315,0.006399953000745512,7
24,0.0007377644503968595,0.05806468521305007,-0.004589312760419461,-0.005727584210349479,-0.027310687864942555,0.0063991557704667044,0.0013377302274372855,-0.02326839283354508,0.035641160665663536,0.009305067443660626,-0.012460505383811738,0.004080283776316007,0.0024619395600788264,-0.028760698263060158,0.003530862189202225,-0.0074415100327611195,-0.00537041569603632,0.006081941940933514,0.0013023104783835677,-0.0004931528806400687,-0.006303094296293648,-0.01656189212322854,-0.0037324108939286184,-0.01632871141169755,0.011636088699391369,-0.004350076924116677,-0.004740951106286113,-0.010844114495789009,0.003114329625327682,0.00954628231908723,-0.005027164130617867,0.00638521993162164,-0.004772998920310242,-0.015113046479704293,-0.007986566690980239,0.004400138344405623,-0.008130739027411737,0.005634113756210787,0.004547562189774202,0.001004166698249033,0.0033689011871738273,-0.022002035538399623,-0.04007612477402399,0.012895833363087562,-0.023432444429015306,-0.0069177788664904994,0.018919868098108972,0.02759646811193071,0.011532273367069227,-0.0039097840038917935,7
25,0.0005741583762364493,0.04447593567875891,-0.006164971430999735,-0.0011484873250807714,-0.0208125005261104,0.012142163541706236,0.0016052317680752136,-0.018343471602190686,0.023138929871248808,-0.0012022834799458786,-0.007521620231215947,-0.006598223828013046,0.009664897084795739,-0.03224616605805465,-0.007372318330309353,0.006542912821205111,-0.002443421633661611,-0.0018011172885492113,-0.0056870044778871715,-0.0041370647029011645,-0.004392444468376314,0.0053932821633052705,-0.0009388696250322897,-0.007272670780503274,0.0170314841851818,0.006970304599384771,0.02044008541287594,-0.00041657839401504164,0.008882011745801685,0.004452683951712061,0.002799548697313558,-0.001929941847391279,0.004235088807028791,-0.005798319775505789,0.00041747723097604577,0.004292170927695788,-0.005557441182900757,-0.0019201103400279702,-0.01441072700334647,-0.0016484256246704074,0.0007995951702491425,0.0031585878272795192,0.008814281015593402,-0.006445836273796734,-0.010817317133736229,-0.0014175151073317024,0.0007914308479647215,-0.00707967621794901,0.007446060262872871,-0.0018122102532592088,7
26,0.0009424778050873744,0.07367398515525445,-0.0008987239176971916,-0.005003489895213522,-0.021423717910686736,0.008132067897279438,-0.0028491022034990918,-0.019272433232933348,0.02384245203176841,-0.0015260475561877304,0.005014567319713804,-0.018918525757138586,-0.006327376169792372,0.002552996474524958,-0.01889533575597484,0.007124156448184373,0.011376514459745168,0.005391295486519882,0.0009364856803462613,0.0016553319516464488,-0.005605952218425992,-0.0064968354204281474,0.0025958393380422057,0.003358235300599404,-0.0100540151271608,0.0011102575912273474,-0.023289172335157052,0.01386549554249069,0.03214045130815098,0.028753137772749418,-0.005380711203077914,-0.03283558150376236,-0.01580643085546312,-7.893199882789173e-05,0.013365876602405263,-0.008807809981092107,-0.006639873199703129,0.008896334036088782,0.01476396699713378,0.008319437799611418,0.017927705260164486,-0.004015405718098667,-0.004902002613442921,-0.026883078263723742,0.0028549743026069804,0.0006157300659102427,-0.0022683402903504422,0.03071145261235883,0.004013655115775313,0.006946931713698358,7
